audio	sentence	duration	gender	native_lang
33_4799_0_331_01_211109-193219_bem_c25_elicit_0.wav	ibumba lya bantu nabeminina pa ntashi yacikulwa icili mu mbali ya musebo 	9.006	female	nse
27_3247_4_271_01_211110-130705_bem_e72_elicit_2.wav	apa pabaleenda pama escalator pali abanakashi four nabalumendo four 	6.806	female	leh
13_6958_1_132_02_211105-184859_bem_ce8_elicit_0.wav	paciibi ica cimotoka pali amaleembo aya mashina yabeene ba motoka 	8.439	male	bem
33_4756_2_331_01_211109-161017_bem_c25_elicit_1.wav	aba abalumendo bafwele iputula sha buuta ne fyakumulu ifya kashika kashika 	9.438	female	nse
27_9164_4_271_01_211113-231642_bem_f07_elicit_2.wav	kumbi kuli umwaice umwaume uleenda eka nakontama napanshi pakwenda 	8.825	male	nya
22_2196_3_222_02_211110-105036_bem_004_elicit_1.wav	ku numa yabo kuli amaluba 	2.291	female	nbl
27_3206_2_271_01_211109-133404_bem_e72_elicit_1.wav	nafunga amaboko nokufimbwa munsalu shakaba 	4.582	female	leh
13_3056_1_132_02_211024-133016_bem_9ed_elicit_0.wav	uyu mulilo bashishe eule puta icicintu ekutila cileko kufina cambe ukupululuka mumulu 	9.823	male	nya
32_4655_1_322_02_211112-094048_bem_947_elicit_0.wav	bamo nabekala panshi bambi nabo bekele pacipuna nabafwala necisote kumutwe 	8.371	male	toi
18_11956_3_182_02_211109-174616_bem_433_elicit_1.wav	ukupoosa amaano kumasambililo caliba icikankala saana pantu ififumamo fyaliwama elyo fingi saana 	10.663	male	bem
31_4334_4_311_01_211110-142525_bem_85e_elicit_2.wav	elo kuntu aloleshe umukashana kulemoneka icimuti icikwete ifisabo ifya kashika 	5.671	male	bem
7_1748_2_71_01_170102-013130_bem_74d_elicit_1.wav	balemoneka bali mushitima pali ukobaleya 	5.445	female	toi
34_5023_4_341_01_211113-182309_bem_004_elicit_2.wav	umbi nao naiminina pakashimbi alelanda pa lamya 	4.333	female	nbl
2_488_3_22_02_211026-201712_bem_2a5_elicit_1.wav	nafwala icisote elyo namagalashi kabili cilemoneka kwati nakwapila na icoola cafiita 	7.849	male	
19_1402_3_192_02_211110-165318_bem_d8d_elicit_1.wav	elyo kabili aba bantu nabafwala ama koti nefyampepo fyalekana lekana amalangi 	6.08	female	leh
13_3063_4_131_01_211107-025333_bem_8cc_elicit_2.wav	balemoneka balefwaya bapwishe epo takulafita 	6.239	female	bem
495_0_01_210929-222455_bem_81c_elicit_0.wav	shitata nanamayo nabekala balelisha inyimbo 	7.872000000000001	male	bem
20_7229_3_202_02_220119-015341_bem_665_elicit_1.wav	natemwa ifyo wasosa ati uwabuta inkanda afwele ishati ilya buta icabuta lishati bena bakashikilafye 	11.661	male	bem
522_3_02_210929-231932_bmb_b21_elicit_1.wav	bushe pancende apa ekele kuti paba ni pan ganda yakwe nangu ekele fye mumusebo 	8.349	male	bem
7_1722_3_72_02_211031-182442_bem_40e_elicit_1.wav	eko beminine ni mupepi na mumusebo 	3.062	female	bem
32_4495_4_321_01_211111-215539_bem_e94_elicit_2.wav	imimonekele yakwe nailanga apabuta ukutila kuti acimfya 	5.059	female	nya
31_4318_4_311_01_211110-132658_bem_85e_elicit_2.wav	elo bonse nabeminina mukasuba ukwabula nefya kui cingilisha kukukaba kwakasuba 	5.603	male	bem
5_4884_3_52_02_220125-202827_bem_574_elicit_1.wav	kwena takulemoneka bwino saana ku ncende ali kabili teti twishibe nga cungulo nagula kacelo 	7.508999999999999	female	bem
31_9963_1_312_02_220128-160603_bem_eb0_elicit_0.wav	bushe ili itauni aba abantu abalekanalekana balimo lilemoneka shani 	9.075	female	bem
15_3615_0_151_01_211026-100647_bem_8cc_elicit_0.wav	umukashana nafwala icafiita nefilembo ifyabuuta 	7.122999999999999	female	bem
11_6441_1_112_02_211031-063500_bem_1e5_elicit_0.wav	baleteya icangalo icakushelela pa menshi makasa kabili nabafwala ne nsapato ishakwata amawilo 	9.165	female	bem
2_4222_1_22_02_211028-101620_bem_cee_elicit_0.wav	uyu mwaice talelishafye lelo aleimba nokwimba pantu naisula na kanwa 	5.2860000000000005	female	bem
12277_3_02_211024-152807_bem_dcc_elicit_1.wav	balibiikamo ntambo iikalamba iyaputula pakati kachishiba elyo ilemoneka iyamutuntula elyo mwapita nefyafiita 	13.317	male	bem
14_7232_1_142_02_211112-154114_bem_5da_elicit_0.wav	kwena akamana aka elo bawamishe 	2.926	male	toi
33_4826_1_332_02_211109-232455_bem_b14_elicit_0.wav	kabili injinga akwelelepo natoloka nayo mu muulu 	6.034	female	nse
543_3_02_210930-232823_bmb_b21_elicit_1.wav	ukumona ngefyo ulya umo alelangilila umunankwe ninshi ekutila ebwana wakwe 	10.89	male	bem
22_2001_0_221_01_211109-155048_bem_50c_elicit_0.wav	pali umulumendo umo nomungeli wakubumba 	4.31	male	lam
28_3624_2_281_01_211112-201816_bem_d8d_elicit_1.wav	umukashana nafwala ishati lya buta na siketi yafita 	4.9	female	leh
6_5045_3_62_02_211031-041246_bem_53e_elicit_1.wav	kuminwe nakwata icisolobelo icilemoneka eco alebomfya ukumwafwa ukusunka akabwato pamenshi 	14.293	male	bem
2_455_3_22_02_211026-175620_bem_2a5_elicit_1.wav	abaice bambi cilemoneka kwati nabatemwa ukumona uko aba babili baleangala uku bali 	6.987	male	
29_3749_4_291_01_211115-121619_bem_dcc_elicit_2.wav	cimo cine na ine umwenso nakwata teti njangaleko amangalo aya ifi ukula konena intambo kuti naifuna ububi sana 	6.057	male	bem
32_4586_3_322_02_211111-092646_bem_947_elicit_1.wav	mangalo ayakucinfyanya nakamupila akanono 	5.581	male	toi
17_7880_2_171_01_211109-203016_bem_947_elicit_1.wav	naikata icintu icikwete intambo umo aleshintilila pakutila epona 	8.53	male	toi
27_3263_0_271_01_211110-234303_bem_e72_elicit_0.wav	abaume batatu nabekala bali panshi baleisha 	4.696000000000001	female	leh
1_181_4_11_01_211031-143134_bem_cc3_elicit_2.wav	nakuba cishinka nimumpanga shili 	9.347	male	toi
27_9026_1_272_02_211113-065202_bem_e72_elicit_0.wav	icisalu cipitile mumusana nakukulu kumo efilelenga kuti epona panshi 	7.463999999999999	female	leh
28_9393_2_281_01_220110-201438_bem_94f_elicit_1.wav	abaume abale shitisha bale moneka kuli efyo balei langa bushe kuti fyaba finshi efyo balei langa 	8.642999999999999	male	ngo
20_7255_0_201_01_220116-180155_bem_62a_elicit_0.wav	bashitata babili ababuta inkanda balelwa ulubuli lwa makofi nefi baka kick boxing 	6.897	female	bem
32_10211_1_322_02_220119-135600_bem_b40_elicit_0.wav	bushe pakuti bacimfyanye bwino finshi iyi misepela bafwele kukuicingilila 	6.851	female	bem
18_12096_0_181_01_211114-153216_bem_5da_elicit_0.wav	abalumendo basano nabafwala nafimogine nabeminina balelanshanya 	6.329	male	toi
38_11784_2_381_01_211114-124005_bem_ba5_elicit_1.wav	aya amafuta bayabomfya ukuti umwefu unake umuntu eicena lilya alebeya 	6.647	male	bem
56_1_02_210927-144414_bem_81c_elicit_0.wav	umulumendo wine uulecofa akacinga bushe akwete fye ukuboko kumo 	6.76	male	bem
34_5086_3_342_02_211114-111735_bem_004_elicit_1.wav	ilemoneka ileumfwa bwino nayo ukwangala na menshi 	3.698	female	nbl
27_9021_4_271_01_211113-125750_bem_f07_elicit_2.wav	elyo kabili aya amangalo yasuma saana 	4.628	male	nya
29_9634_1_292_02_220114-181305_bem_84b_elicit_0.wav	ile moneka kwati kuli efyo ile fwailikisha mufyani 	4.242	male	ngo
7_5252_0_71_01_211103-024013_bem_1e5_elicit_0.wav	imbwa iyafita ili kumbali yamenshi 	7.849	female	bem
21_1813_0_211_01_211112-120650_bem_83a_elicit_0.wav	umwana umukashana umusungu naiminina pa ntashi yaci solobelo ico babikapo icakukopelako ifikope kabili alemona mulya balolesha nga baleipekanya ukukopa icikope calinga 	11.706	female	
34_5109_1_342_02_211114-122415_bem_004_elicit_0.wav	bashitata nabaleta icitukutuku kumulumendo 	3.698	female	nbl
8_1752_2_81_01_211026-054323_bem_abe_elicit_1.wav	uufwele insapato shabuta nakwata ibotolo ku minwe 	6.397	male	bem
29_3833_2_291_01_211114-122937_bem_433_elicit_1.wav	ee boi walungika kumwenafye pamenso alifye uwasekelela nganshi 	8.302999999999999	male	bem
16_6415_4_161_01_220111-165604_bem_5da_elicit_2.wav	pantu kumpili uku kulefuma necushi icilemweneka kwati ni snow 	5.603	male	toi
17_7801_1_172_02_211109-144503_bem_e94_elicit_0.wav	bushe apo epo akwelele nipanshi 	3.4930000000000003	female	nya
27_9000_1_272_02_211112-232129_bem_e72_elicit_0.wav	ubwato balipo nabukwata ifintu ifingi saana ifitali kumulu 	5.853	female	leh
37_11657_4_371_01_211114-140706_bem_5bb_elicit_2.wav	kunuma kulemoneka bashitata beka beka 	4.877	male	bem
33_4846_1_332_02_211110-001311_bem_b14_elicit_0.wav	babili bakashana elo umo mulumendo kabili nafwala ijaketi ilya fitilila 	8.961	female	nse
38_6146_3_382_02_211112-235854_bem_f12_elicit_1.wav	kuti caba ifyo nangu alecitilafye ukuti asunge umubili wakwe mubumi ubusuma 	5.921	female	bem
33_4752_4_331_01_211109-155743_bem_c25_elicit_2.wav	uyu umukashana wachaice namwentula pa kwikata umuli amaluba 	8.666	female	nse
28_3660_0_281_01_211112-210817_bem_d8d_elicit_0.wav	imbwa naitoloka ibaka yilefwaya ukwikata akabale kantu bayiposele 	7.35	female	leh
22_2190_4_221_01_211111-072155_bem_50c_elicit_2.wav	panshi aikele pali ibotolo lya menshi 	4.718999999999999	male	lam
31_4370_1_312_02_211110-174112_bem_83a_elicit_0.wav	kulemoneka balepekanya umutebeto uwakuti abantu bekale panse 	4.265	female	
22_7949_3_222_02_211113-003653_bem_50c_elicit_1.wav	kutali mpela kuli imiti ne cani 	3.993	male	lam
7_5269_0_71_01_211103-110542_bem_1e5_elicit_0.wav	umwaume afwele ishati ilya pepo alelolesha umwaume afwele ishati ilyafita 	11.003	female	bem
22_2103_2_221_01_211110-141252_bem_50c_elicit_1.wav	alifye eka mu ng anda lele popa imbale 	3.879	male	lam
2_4195_4_21_01_211102-102449_bem_2a5_elicit_2.wav	iilele panshi intu yafiita icipesha mano ku masakofye yonse kabili kuli kali linga ne cishimbi ku numa ya mbwa 	11.774	male	bmb
20_7324_2_201_01_220116-193214_bem_62a_elicit_1.wav	beminine fye balelolela ukushita ama tiketi yabo 	5.263	female	bem
13_6847_4_131_01_211029-213247_bem_9ed_elicit_2.wav	naine efyo ndemona 	2.609	male	nya
6_5069_4_61_01_211028-082736_bem_976_elicit_2.wav	ukuciluka utumpili utu kuli ifimuti ifikalamba nganshi ifiliko icilepala kwati impanga ikalamba limbi kuti caba eko umulumendo uyu alelola 	15.223	male	bem
27_3413_3_272_02_211111-152320_bem_f07_elicit_1.wav	bushe bwangaloshi bwingalenga aba bantu ukubikako amano saana 	6.534	male	nya
4_829_2_41_01_211025-161509_bem_5a5_elicit_1.wav	elo pali abaice naba kalamba bale angala pa lunkoto 	6.874	male	bem
5_1240_2_51_01_211102-112712_bem_e3a_elicit_1.wav	itawelo balemukumwinako basopo lili ilyabuuta tutu 	4.855	female	bem
25_2742_0_251_01_211109-122832_bem_5da_elicit_0.wav	imbwa yaleta akabale baci iposela 	3.448	male	toi
12_6729_2_121_01_211107-070201_bem_9ed_elicit_1.wav	elo umukanwe kunuma alefwaya apoke umupila kumunakwe 	6.057	male	nya
22_7742_3_222_02_211111-233606_bem_50c_elicit_1.wav	uku lubali kuli neg ungulu iyelanhi lya katapa katapa 	6.397	male	lam
17_7911_3_172_02_211110-151233_bem_e94_elicit_1.wav	nayo imfula yabunga nailoka panshi na pamulu we libwe ilikulu 	5.853	female	nya
27_3258_3_272_02_211110-190229_bem_f07_elicit_1.wav	cipalile kwati aleepitanafye pantu abalumendo batemwa saana ukupitana pitana 	7.372999999999999	male	nya
13_3002_3_132_02_211024-023251_bem_9ed_elicit_1.wav	caciine kunuma kwabo kulemonekafye impanga 	4.923	male	nya
12_2937_0_121_01_211031-183643_bem_bd6_elicit_0.wav	abakashana babili balelwa ulubuli lwa karate 	6.624	male	lam
27_9138_1_272_02_211113-181959_bem_b15_elicit_0.wav	batata balemoneka kuli ebo balelolela nangula bale tontonkanya ifingi sana 	7.577000000000001	female	leh
27_3401_2_271_01_211111-163410_bem_6f4_elicit_1.wav	filemoneka kwati misalu ukumwena kukapampa akabelele pamulu 	5.898	female	leh
27_3345_3_272_02_211111-112601_bem_f07_elicit_1.wav	filemoneka kwati nafiwama saana ifi baleshana 	4.582	male	nya
20_1484_4_201_01_211110-142525_bem_dbf_elicit_2.wav	cacine mune ameno yena kuti waikula ngawapona 	6.579	female	bem
324_4_01_211015-233855_bem_9d4_elicit_2.wav	ca cine nemiloleseshe ine yakena ilemonekanalimo nabpapa fintu emishe 	8.167	female	bem
21_7503_2_211_01_220116-234433_bem_665_elicit_1.wav	filyafine umutundu wa ci yuda waba bashitata abengi baba na imyemfu 	7.101	male	bem
29_9480_3_292_02_220111-141134_bem_94f_elicit_1.wav	bushe kuti paba nipa maliketi epo shitishile ifya kulya pantu ifipe nafi fulisha apa pa ncende 	9.165	male	ngo
22_7856_1_222_02_211112-193208_bem_50c_elicit_0.wav	mukashana ale lolesha ulubali lumo 	3.221	male	lam
21_1909_4_211_01_211112-234034_bem_83a_elicit_2.wav	cine nalimo kuli ifyo tabalebomba bwino ifyo abakalamba ba ncito balefwaya ukuti babombe bwino 	6.874	female	
10_6087_2_101_01_211104-130629_bem_5a5_elicit_1.wav	kalemoneka kabutukila kubene bakako 	4.242	male	bem
28_9279_4_281_01_220108-195124_bem_94f_elicit_2.wav	bali bika nefimuti efyo ba basa bali kobekako ne ntambo ishitali saana 	7.282	male	ngo
32_4592_0_321_01_211113-013502_bem_e94_elicit_0.wav	abalumendo abasungu abengi nabalongana 	4.265	female	nya
29_9509_4_291_01_220112-163311_bem_9ff_elicit_2.wav	cilemoneka kwati fimbayambaya elyo utumuti utuli uku tatukwete na amabula umulandu me mpepo 	11.389	female	bem
27_9078_1_272_02_211113-124247_bem_b15_elicit_0.wav	uku ali umulumendo tali eka kuli abanakwe kumbali nabo nabasunsumana 	7.441	female	leh
31_4440_3_312_02_211110-232708_bem_83a_elicit_1.wav	ndemona balebutukila ishitima nangula icimbayambaya ico bana mutekenya bacindika inshita 	7.169	female	
16_7742_0_161_01_211110-102009_bem_74d_elicit_0.wav	abaume baleteya ubwangalo bwakucimfyanya pamenshi makasa nabafwala na insapato yakushelelekanayo 	8.78	female	toi
31_4308_3_312_02_211110-123432_bem_83a_elicit_1.wav	namayo alemoneka aletamba umusango wa ici chisabi nalimo muku wakubalipo alecimonapo 	6.057	female	
16_6286_4_161_01_220110-190553_bem_5da_elicit_2.wav	cilemoneka kwati aba abana bali nabafyashi babo abekele katalamukila 	5.558	male	bem
32_4498_1_322_02_211110-192548_bem_947_elicit_0.wav	bushe mulandunshi abantu abengi batemwenwa ukwenda nembwa mumisebo 	9.165	male	toi
32_4506_4_321_01_211111-223422_bem_e94_elicit_2.wav	emulimo wabako kubekala kuncenda yamumana 	3.5610000000000004	female	nya
9_5787_4_91_01_211029-164221_bem_901_elicit_2.wav	pamushili imbwa ilepita pali ifyani elyo kabili naikwata umushipi mumukoshi 	7.417999999999999	female	bem
38_5962_0_381_01_211111-230233_bem_ba5_elicit_0.wav	abalumendo abasungu babibili nabeminina mumucanga 	4.5600000000000005	male	bem
22_7863_3_222_02_211112-194822_bem_50c_elicit_1.wav	mulumendo uyu nakwata intambo ku numa ya mutwe 	5.49	male	lam
22_2181_4_221_01_211111-064844_bem_50c_elicit_2.wav	umulumendo umo nakwata ipepala ukuboko 	4.513999999999999	male	lam
5_4774_0_51_01_220115-215956_bem_03f_elicit_0.wav	umuntu umo ali ku cifulo ukuli ameenshi makasa pa lubansa ponse 	9.619	female	bem
22_2019_1_222_02_211108-193120_bem_004_elicit_0.wav	ukuso panse kuli bwato 	3.221	female	nbl
22_7832_0_221_01_211112-172658_bem_004_elicit_0.wav	utukashana tubili tule samfya imbwa shabo 	3.221	female	nbl
11_2543_3_112_02_211025-121439_bem_1e5_elicit_1.wav	bushe finshi fili kunuma ya iyi imbwa 	5.649	female	bem
34_5183_1_342_02_211114-151920_bem_004_elicit_0.wav	umo atolokela mumeshi elo yasabukila abanakwe 	3.947	female	nbl
25_2909_4_251_01_211110-143219_bem_5da_elicit_2.wav	abafyashi babo lelo nabafikilisha ubulayo bwabo kubana abanono 	5.331	male	toi
33_4817_3_332_02_211109-225744_bem_b14_elicit_1.wav	abantu babili bakwelele pali bakabalwe aba fitilila umo na umo elo kabalwe uwabuta ena ali fye eka 	11.434	female	nse
33_4727_4_331_01_211109-132031_bem_c25_elicit_2.wav	kabili pali konkili pali ifilembo fyakulenga ifingi 	8.258	female	nse
28_9358_4_281_01_220110-134514_bem_94f_elicit_2.wav	cifwile ali temwisha saana inkonde pa kulwimya kumo no mukate 	7.327999999999999	male	ngo
6_1360_4_61_01_211026-055340_bem_53e_elicit_2.wav	elyo ukumwenafye kucinshingwa cipalile akasuba kali akasanika kuncende iyi 	17.105999999999998	male	bem
13_6868_4_131_01_211031-083207_bem_9ed_elicit_2.wav	impili nga shileemoneke ifi cilelaanga ati shitali saana ici pesha amano 	6.76	male	nya
6_1314_1_62_02_211026-131657_bem_976_elicit_0.wav	mupanga muli umushili wafita elyo muli ifimuti ifingi namabula yakatapakatapa 	10.322	male	bem
16_7597_4_161_01_211109-105924_bem_74d_elicit_2.wav	awe nshatalayapo kucende shaifi kuti natemwa ukuyako 	7.463999999999999	female	toi
32_4459_0_321_01_211111-154922_bem_e94_elicit_0.wav	abakashana batatu bale shana amasha 	3.13	female	nyj
21_1840_4_211_01_211112-145026_bem_83a_elicit_2.wav	eee namona nalimo emusango abantu ba kuli calo bekala ilyo baleteya ici cangalo 	6.488	female	
14_7005_0_141_01_211111-080224_bem_f08_elicit_0.wav	umulumendo aleeshelela pa menshi nakali pulanga kamukamana 	4.9	female	bem
7_1531_4_71_01_170101-193103_bem_74d_elicit_2.wav	awe imbwa nififine elo caliwama ukushipalamika mupepi pantu tashilaba umwine 	11.57	female	toi
19_1385_3_192_02_211110-162725_bem_d8d_elicit_1.wav	kunuma yakwa shitata mupepi necibuma kuli imbeketi yabuta 	5.7620000000000005	female	leh
22_2164_4_221_01_211110-224230_bem_50c_elicit_2.wav	elo kutali lutwe kuli motoka ya buta 	5.104	male	lam
33_4730_1_332_02_211109-140959_bem_b14_elicit_0.wav	aba abantu ba nkanda iya buuta kabili babili banakashi elo bamo baume 	8.802	female	nse
30_9747_2_301_01_220120-141324_bem_eb0_elicit_1.wav	iyi impaanga ilemoneka iikalamba kabili naikwata ne fyani ifingi nakabili naikwata amabwe ayakulu 	12.41	female	bem
28_3522_1_282_02_211111-022650_bem_665_elicit_0.wav	tulemoneka nga utwafitulukila elyo akali kuntanshi nakemya amaboko mumulu 	7.872000000000001	male	bem
15_7456_0_151_01_211027-142528_bem_9ff_elicit_0.wav	pa cani pali umwaume naikala 	4.446000000000001	female	bem
12_2999_1_122_02_211106-101822_bem_e3a_elicit_0.wav	cilemoneka kwati balefisa mufyani elyo nabekata icintu balebomfya ukwikata ifyoni 	3.924	female	bem
1_37_1_12_02_211026-095237_bem_d90_elicit_0.wav	bushe mangalo nshi aibimbilemo 	4.424	male	bem
182_2_01_210928-172548_bem_dcc_elicit_1.wav	cishinka nimbona amabwe yali mupepi sana napapene umulumendo alefwaya ukutolokela 	7.827000000000001	male	bem
12450_3_02_211101-112717_bem_142_elicit_1.wav	shatalamonapo boi imishishi kwati cisote ine nacimpapusha nge fyo walanda ukuti mishishi nafibe ifyo fine lelo bushe nikwisa umu ali boi 	13.068	male	bem
5_1100_4_51_01_211101-223914_bem_e3a_elicit_2.wav	umwana nafwala naksote kumutwe 	4.513999999999999	female	bem
14_7250_1_142_02_211112-160932_bem_5da_elicit_0.wav	bushe kwena eba shitata balumbikwa mu calo conse aba abalwa saana 	4.628	male	toi
26_2962_0_261_01_211108-144933_bem_dcc_elicit_0.wav	aba lumendo babili baleteya ulya umupila uwa kumaboko 	6.171	male	bem
33_10474_1_332_02_220201-221804_bem_b8a_elicit_0.wav	bushe ni finshi ifyo uyu mwaume uusunsumene alecita apa epo ali mu nshita yakasuba 	8.167	male	bem
12480_2_01_211101-175232_bem_dcc_elicit_1.wav	nimbona pamuulu ya ubu bwato pali ifikopo fyashimbi ifyamafuta elyo fingi nomba ninshi umutenge wa ubu ubwato walikosa sana 	14.315	male	bem
34_5055_2_341_01_211113-215634_bem_004_elicit_1.wav	bonse nabafwala utusote twakuba cingilila nga ba pona 	4.287	female	nbl
28_3695_0_281_01_211112-215122_bem_d8d_elicit_0.wav	namayo wabuta inkanda alelolesha mucakumwenamo utufintu utushimonwa namenso microscope 	7.237	female	leh
33_4834_0_331_01_211109-233138_bem_c25_elicit_0.wav	ibumba lya bantu abanakashi na baume bali mu kati ka cikulwa ica pa muulu mu muputule wa kubombelamo imilimo 	11.979	female	nse
16_6398_4_161_01_220111-143925_bem_5da_elicit_2.wav	emukwai pantu ubushiku bwafika ubwaku tantika ifyakulya ifya pusana pusana 	5.603	male	toi
13_3207_1_132_02_211025-205038_bem_9ed_elicit_0.wav	a kanakashi nakene nakekata efyo kalenwa nabeminina mucintu bwingi 	7.146	male	nya
27_3430_1_272_02_211111-154318_bem_f07_elicit_0.wav	nomba ninshi aba abana balinensansa pafinso fyabo 	4.7410000000000005	male	nya
22_2184_2_221_01_211111-065732_bem_50c_elicit_1.wav	abakashana nabafwala fya kowelamo 	4.378	male	lam
22_7838_2_221_01_211112-185938_bem_004_elicit_1.wav	alepanga bwino pashima naikata nashavelo kuma boko 	5.626	female	nbl
22_7911_3_222_02_211112-222215_bem_50c_elicit_1.wav	aka mulumendo kale senda ica kulembe lako 	3.924	male	lam
9_5856_2_91_01_211030-065744_bem_901_elicit_1.wav	bushe finshi ileecita 	3.153	female	bem
10_2263_3_102_02_211104-220151_bem_574_elicit_1.wav	elyo nakabili kakwe elyo alikabelela 	6.307	female	bem
28_9416_4_281_01_220111-092958_bem_94f_elicit_2.wav	cipalile bale shana pantu bonse babili bale bomfya iminwe ukwiminina panshi elyo amolu yali mumuulu 	8.575	male	ngo
5_1110_1_52_02_211101-231822_bem_a9e_elicit_0.wav	pali utu bana utwa fita kabili na utwabuta 	4.9	female	bem
12_2833_4_121_01_211029-035140_bem_bd6_elicit_2.wav	ehe elyo nabo bali ne sansa saana 	6.352	male	lam
17_7917_0_171_01_211110-064130_bem_947_elicit_0.wav	shitaata umusungu alelangilila umwana umwaume umusungu ifya kwensha incinga 	9.052	male	toi
31_4302_3_312_02_211110-122538_bem_83a_elicit_1.wav	ku icifulo kuntu ali kwamutende nganshi 	3.924	female	
17_6572_1_172_02_220112-134344_bem_5da_elicit_0.wav	emukwai nabakwata nefi pampa fya buta kuminwe 	3.834	male	toi
13_3156_3_132_02_211025-142829_bem_9ed_elicit_1.wav	elo apa shiminine palemoneka kwati nipa kamulundu 	5.853	male	nya
30_9938_0_301_01_220124-183626_bem_c25_elicit_0.wav	pali ici icikope pali umuntu uufwele ifyakucingilila amenso 	8.371	male	bem
33_10486_0_331_01_220128-185915_bem_b40_elicit_0.wav	umwana mulumendo naikala pa cibumbili mumbali yamusebo kabili nafwala me campepo cakatapakatapa 	10.164	female	bem
17_7773_1_172_02_211109-112515_bem_e94_elicit_0.wav	naibutukisha ngashi na ifumya na ululimi panse 	5.649	female	nyj
1_39_2_11_01_211030-093245_bem_cc3_elicit_1.wav	ukubuta kulefuna kumfula iloka iyamenshi iyakosa 	11.139	male	toi
31_4227_0_311_01_211109-203202_bem_85e_elicit_0.wav	umwaice umukashana umusungu naimya icola ica kashika 	3.743	male	bem
22_2123_4_221_01_211110-200010_bem_50c_elicit_2.wav	awe kwena nashi butuka 	2.972	male	lam
30_3958_1_302_02_211108-175410_bem_dbf_elicit_0.wav	bushe emukutila balefwaya ukumona ifikope 	4.945	female	bem
89_0_01_210929-005434_bem_72c_elicit_0.wav	shikulubantu alecofa incinga mumabwe 	6.193	male	bem
29_9589_3_292_02_220113-191724_bem_84b_elicit_1.wav	endita efyo cile moneka 	3.176	male	ngo
19_1447_3_192_02_211110-173359_bem_d8d_elicit_1.wav	icine alemoneka kwati ali mupepi namenshi 	3.924	female	leh
300_1_02_211013-202723_bem_9d4_elicit_0.wav	umu imbwa yakaena ili mulemoneka nimucipatala ca mbwa 	5.4670000000000005	female	bem
14_7095_0_141_01_211111-132025_bem_f08_elicit_0.wav	umulumendo ufwele ifya katapa katapa aleeshelela kucibumba 	5.581	female	bem
601_2_01_211005-104600_bem_dcc_elicit_1.wav	elyo bushe ulemona kwati finshi ifi baleipika 	4.492	male	bem
32_4482_1_322_02_211110-190349_bem_947_elicit_0.wav	eee kabili apa pancito babomba nefya ndalama 	7.577000000000001	male	toi
16_7690_0_161_01_211109-134842_bem_74d_elicit_0.wav	umwanakashi afwele ishati ilyabuta na umwaume afwele ishati ilyafita bali palupili 	7.463999999999999	female	toi
15_7251_1_152_02_211029-103244_bem_8cc_elicit_0.wav	elyo nafwala ifyafiita na ifyabuuta 	6.827999999999999	female	bem
18_12026_4_181_01_211114-101245_bem_5da_elicit_2.wav	ee boi limbi abakashi baliya kuncito elo bamusha eka pa ng anda nomba alebafuluka 	6.284	male	toi
8_1974_1_82_02_211031-073053_bem_ce8_elicit_0.wav	kulemoneka na impili ishikulu 	4.446000000000001	male	bem
25_2796_4_251_01_211109-191749_bem_5da_elicit_2.wav	sana fye elo bonse balefwaya ukuya wina icikombe 	4.513999999999999	male	toi
18_6922_4_181_01_220117-133103_bem_524_elicit_2.wav	kunuma yabo kuli ichibuumba icho ba lengako ifilubi na ifilembo 	6.715	female	bem
19_7139_4_191_01_220118-144047_bem_524_elicit_2.wav	eyo kunuma kulemoneka kuli ichikulwa ichelangi lya katapa katapa 	4.855	female	bem
24_2499_2_241_01_211109-215128_bem_150_elicit_1.wav	ba wishi bamwana nabafwala ilaya ya fita elo umwana afwele lya buta 	5.785	female	bem
13_6835_1_132_02_211104-211431_bem_ce8_elicit_0.wav	elyo amenshi yamu kamana umumwine yaleemoneka ayalaamba saana nembwa shi lambile kumo 	10.118	male	bem
27_8976_4_271_01_211113-103349_bem_f07_elicit_2.wav	eya mukwai pantu nga apona kwati aicena sana umwaice uyu 	6.284	male	nya
32_4630_4_321_01_211112-173501_bem_e94_elicit_2.wav	ulunkoto nalo lwalimene ubusaka 	2.881	female	nyj
7_5267_3_72_02_170102-194955_bem_74d_elicit_1.wav	ee cilemoneka amenshi yalikaminina 	5.172000000000001	female	toi
15_3648_1_152_02_211022-204743_bem_9ff_elicit_0.wav	namaayo naekata umwaice uucepelepo saana kabili bena nabekala 	7.077999999999999	female	bem
12_6551_0_121_01_211105-112710_bem_9ed_elicit_0.wav	shibwa shbili shilepepekana 	4.378	male	nya
10_6104_1_102_02_211101-230924_bem_ddd_elicit_0.wav	uufwele cine lubali ali pantanshi 	5.0360000000000005	male	bem
17_6490_1_172_02_220112-010310_bem_5da_elicit_0.wav	nabeminina balekopwa ifikope 	2.994	male	toi
1_225_4_11_01_211031-164004_bem_cc3_elicit_2.wav	iyi mpanga muli icaani na ifiimuti 	11.502	male	toi
38_5971_2_381_01_211111-232223_bem_ba5_elicit_1.wav	umwaume umo naifimba ku moolu nga umuntu uukwetefye inshita iyakwikala na ukwampana na ba lupwa na ifibusa 	8.984	male	bem
9_2244_3_92_02_211027-060504_bem_901_elicit_1.wav	shonse shibili nashifwala amashati ayalembelwepo inambala ya cisano me ya cine 	6.851	female	bem
